20;23;16;9;7;11;19;26;22;19;22;26;23;23;23;22;21;20;20;20;19;19;18;15;15;15;13;15;18;17;16;15;15;16;14;14;16;20;22;17;13;13;12;11;10;9;12;14;14;12;12;11;13;18;18;18;20;27;26;18;12;11;11;13;13;13;19;19;14;15;19;17;14;18;21;20;17;22;34;40;39;40;32;16;21;35;40;40;39;23;9;10;16;23;14;12;13;11;10;11;13;14;18;26;32;25;14;11;12;18;14;8;9;13;16;7;1;2;8;11;17;24;29;32;32;32;31;30;31;33;24;10;8;14;16;11;10;10;12;10;8;18;17;10;12;21;23;18;13;6;7;17;19;9;7;10;10;10;11;10;11;18;13;17;22;14;10;9;14;24;22;20;21;22;12;9;10;13;14;13;20;31;36;33;23;22;22;25;29;29;30;30;25;16;13;13;13;13;11;12;12;9;8;10;10;15;14;13;9;7;12;20;14;13;17;13;11;15;17;22;29;29;26;30;36;37;32;28;25;17;18;25;23;19;23;25;14;11;16;13;9;10;22;25;22;18;21;25;27;24;16;9;5;10;21;22;12;9;9;10;11;12;16;20;21;20;15;12;11;11;11;8;4;3;6;11;12;23;20;20;20;19;25;33;34;33;35;34;33;34;34;33;28;19;8;7;16;22;21;20
12;14;11;9;10;10;11;12;12;11;12;15;16;17;20;18;13;13;15;16;15;17;15;12;12;16;16;17;17;18;15;11;13;17;11;7;7;13;19;16;12;12;13;14;14;15;15;15;14;13;12;12;15;18;18;18;22;29;29;20;12;12;13;13;14;17;20;19;18;19;20;19;15;16;20;19;17;22;34;40;40;40;33;17;22;35;40;40;39;23;9;10;12;14;12;15;20;11;9;12;14;13;14;20;23;20;17;12;13;25;22;11;8;11;13;12;8;7;13;18;15;20;25;23;19;20;27;30;30;30;27;14;12;18;17;20;28;27;25;25;15;22;30;29;28;31;33;30;13;4;9;21;15;7;5;7;7;7;8;6;10;14;11;8;7;7;9;13;22;20;13;27;29;13;8;8;12;25;32;33;34;31;34;32;23;22;23;25;26;27;26;25;25;20;17;15;11;8;7;9;11;11;10;10;12;17;13;14;10;4;11;25;17;10;11;17;17;19;29;34;32;27;25;31;37;39;39;39;35;31;30;31;21;13;17;22;21;20;18;11;11;11;18;32;34;27;18;12;11;10;6;7;13;13;20;25;22;13;12;12;14;17;19;19;20;19;17;15;13;13;11;6;2;6;15;18;16;25;22;20;20;23;28;32;35;35;35;35;36;35;34;34;31;25;13;9;14;22;20;20
11;12;12;11;11;10;9;9;9;9;9;9;10;12;19;18;12;10;12;16;12;12;15;16;16;20;20;18;17;17;16;13;13;12;6;1;1;7;11;12;12;14;14;16;17;17;15;15;15;15;13;12;14;16;16;16;20;27;27;18;12;12;12;12;15;20;20;19;20;21;21;17;14;16;18;18;15;20;33;39;39;40;32;17;23;36;40;40;40;21;8;8;9;10;10;12;19;17;12;16;15;12;11;14;14;12;14;11;11;20;17;9;7;8;9;12;17;16;19;19;14;11;8;7;9;11;19;23;24;29;28;19;13;15;16;23;30;31;32;33;33;33;34;31;26;27;32;30;12;5;10;10;9;8;7;7;8;12;15;7;8;13;11;9;7;6;11;27;35;33;28;33;35;26;17;18;28;35;40;40;35;32;33;32;28;27;27;27;26;27;25;24;27;26;29;26;20;12;16;23;30;32;32;33;34;28;11;10;11;6;10;19;20;12;7;8;11;16;23;30;32;34;36;39;40;39;35;34;39;39;37;31;27;29;27;23;25;27;20;11;10;8;13;29;28;23;23;16;7;6;10;15;20;14;18;25;27;21;13;13;16;16;16;18;19;18;18;16;15;12;6;4;7;12;20;19;18;27;24;17;8;12;28;30;28;28;29;28;29;30;28;28;32;27;16;13;17;20;20;21
12;11;9;8;9;9;9;9;8;8;8;8;10;12;18;18;12;9;10;16;18;18;21;20;17;18;18;18;16;15;14;13;14;13;6;1;1;4;9;12;14;14;13;13;14;15;16;15;16;16;16;13;12;14;15;16;20;26;25;16;12;12;11;12;18;21;20;19;19;21;22;16;13;18;20;19;14;20;34;39;40;40;31;17;23;36;40;40;39;20;7;6;9;11;10;10;16;21;22;24;27;24;19;15;9;8;10;11;10;10;9;6;7;8;7;9;23;29;25;21;19;9;2;2;9;14;9;9;13;28;31;19;11;12;16;15;12;19;29;26;34;37;32;20;12;12;13;15;15;14;17;16;16;19;20;14;9;9;11;8;10;12;14;24;27;24;25;31;32;31;34;30;28;33;34;34;40;40;40;40;34;31;33;32;29;29;29;27;26;27;28;29;29;30;34;32;29;26;31;36;39;39;39;40;40;30;11;9;10;11;11;13;21;16;9;8;12;17;20;27;34;34;31;29;33;35;31;28;34;36;35;33;31;35;34;27;20;20;17;13;13;11;15;20;12;11;18;14;7;7;19;27;22;17;20;25;26;24;18;14;13;14;15;17;17;16;19;16;11;7;4;7;13;20;21;18;19;28;23;18;10;11;20;24;20;19;24;21;12;13;23;26;27;28;25;21;19;19;21;21
12;10;8;8;8;9;10;10;10;9;9;10;12;17;17;13;11;12;13;17;20;18;17;18;18;16;15;16;16;16;14;14;14;12;6;5;7;11;17;17;13;13;14;13;13;13;14;15;14;18;22;17;13;15;17;17;21;29;27;18;13;13;12;14;20;21;19;19;18;16;20;16;15;20;22;20;17;21;34;40;39;40;32;18;23;36;40;40;39;29;18;18;20;19;15;18;25;28;31;33;31;29;29;24;15;12;15;16;15;20;20;12;12;15;15;17;24;28;26;25;24;14;6;5;12;23;19;13;12;18;19;11;13;27;27;15;10;12;18;14;13;20;24;25;27;24;18;16;19;14;14;17;18;16;17;15;11;9;11;11;12;13;21;33;37;36;32;23;15;15;23;17;12;23;35;40;39;39;40;40;34;31;34;33;27;28;27;21;23;27;28;28;27;30;33;32;34;35;34;36;38;37;39;40;40;28;10;6;7;11;11;11;15;14;11;10;13;26;34;34;34;33;27;22;32;39;31;23;30;34;35;35;35;35;38;29;14;14;18;17;21;22;20;17;13;11;7;5;7;13;25;29;23;18;22;24;22;21;19;14;13;13;15;16;16;17;19;12;4;3;8;13;18;19;19;17;19;28;23;21;19;9;10;18;21;21;25;24;14;13;23;27;25;29;29;24;20;21;21;20
11;10;9;8;8;8;8;9;10;13;12;8;10;12;13;13;15;15;13;13;14;12;12;14;17;16;14;15;16;16;15;13;12;10;9;11;17;20;21;17;13;13;15;14;13;14;15;14;13;18;21;17;14;17;18;16;20;29;29;21;15;13;15;18;20;19;19;20;18;17;16;15;16;19;20;20;20;22;34;40;39;40;33;19;24;36;40;40;39;30;22;22;22;20;18;22;25;25;24;27;27;23;22;20;21;24;23;14;13;27;33;22;14;15;19;22;25;25;25;25;25;21;15;12;13;22;27;20;9;6;7;11;25;34;31;21;16;16;19;19;15;15;17;25;33;31;24;23;14;6;6;6;7;6;4;8;16;21;21;21;18;24;31;33;34;35;31;18;12;14;13;11;10;11;17;27;22;19;25;30;29;30;34;33;22;18;19;17;21;26;27;21;19;28;30;23;23;23;20;26;36;40;33;22;26;30;17;11;11;17;13;8;6;7;8;8;11;31;40;35;31;28;24;23;28;33;27;23;29;34;35;38;36;35;37;28;12;14;22;17;13;14;11;18;11;6;5;7;11;20;29;29;24;20;22;23;19;17;16;16;15;15;14;14;17;17;11;5;4;8;14;20;19;18;17;17;20;29;25;20;22;12;9;13;18;22;24;21;15;16;24;26;26;29;29;24;20;21;21;21
10;9;9;8;8;10;10;9;10;14;13;9;10;12;17;20;22;20;14;13;13;13;12;10;8;10;14;18;15;12;13;15;13;14;14;15;19;20;20;17;14;14;15;15;14;14;15;15;15;16;15;14;17;18;17;16;20;28;29;23;15;13;17;21;20;19;20;20;18;20;16;13;17;18;18;20;19;23;34;40;40;40;33;20;24;36;40;40;39;27;15;13;11;11;11;12;15;15;13;15;16;13;11;11;14;21;22;12;11;21;25;17;11;9;10;13;24;28;26;25;27;24;21;15;12;19;25;19;7;1;5;21;29;28;28;28;28;29;29;33;36;26;14;15;22;20;17;25;21;10;10;10;11;11;11;14;22;25;27;28;26;30;35;34;34;35;31;18;15;22;22;19;15;13;13;12;8;10;17;17;18;27;34;32;22;19;22;23;24;25;27;22;16;19;20;14;9;8;9;13;21;22;13;10;19;37;39;35;35;36;33;23;13;11;11;10;12;30;40;34;31;22;15;12;13;15;22;27;29;30;34;36;34;34;34;28;15;13;15;14;18;20;13;12;8;5;11;18;18;24;30;30;25;20;20;21;16;14;15;17;19;17;15;15;12;9;5;4;9;15;20;22;19;18;18;17;21;31;27;20;23;23;11;7;10;18;22;13;11;16;25;25;25;28;29;23;19;19;19;20
10;11;10;9;8;10;13;12;9;8;11;15;16;18;22;19;18;21;18;15;15;14;10;3;1;3;9;12;11;12;15;18;19;20;17;15;19;21;20;17;15;14;15;15;15;15;15;15;17;17;16;20;20;17;17;17;22;29;28;22;14;13;19;22;21;20;22;22;16;12;13;11;12;15;18;21;20;23;34;40;39;40;34;21;24;35;40;40;40;32;22;20;11;9;8;7;12;22;22;16;9;7;10;12;12;13;14;14;19;22;12;9;9;9;6;9;22;29;28;28;29;24;19;16;16;22;25;21;11;5;9;16;16;18;24;24;27;32;28;32;40;34;23;21;25;22;16;20;20;12;13;23;27;27;28;29;25;24;25;26;27;30;34;35;35;35;28;18;17;20;24;27;26;26;17;11;11;18;22;16;14;26;34;30;25;27;29;29;26;23;26;28;22;13;11;12;10;10;13;12;10;10;11;17;27;38;40;40;34;32;34;36;35;28;19;14;17;31;39;33;31;24;13;8;7;10;15;24;27;26;30;35;35;33;33;30;25;15;11;16;29;29;15;6;5;9;18;23;23;27;31;30;26;19;18;17;14;15;15;17;22;20;15;12;7;3;6;10;15;21;22;21;19;18;17;17;22;32;28;23;23;25;17;6;6;12;22;15;12;17;25;25;24;26;27;22;19;19;18;18
12;13;13;12;9;7;10;12;9;7;11;19;18;19;18;11;10;13;16;14;13;12;7;2;1;1;6;8;11;16;18;18;17;18;15;14;18;22;22;17;14;14;15;14;15;16;15;15;17;17;19;22;20;17;17;17;22;31;30;21;13;14;21;23;22;20;23;25;14;7;11;11;9;13;20;22;20;23;34;40;40;40;34;22;24;35;40;40;39;34;31;29;16;15;16;11;12;25;31;20;6;7;10;13;17;18;13;16;23;25;15;10;13;15;9;10;19;26;26;26;28;22;19;21;23;23;24;23;20;17;12;9;10;14;12;7;11;22;25;22;27;30;30;31;33;31;24;19;12;6;9;19;21;22;23;22;22;22;24;24;24;28;33;32;33;33;26;19;16;12;11;22;29;21;13;12;25;33;26;16;15;25;33;28;24;27;28;28;24;21;24;30;29;19;13;16;20;21;17;12;12;20;25;27;29;31;32;28;18;17;20;25;30;24;14;10;12;30;40;33;27;28;23;12;11;11;12;16;25;28;32;35;34;34;33;33;33;23;17;22;20;11;9;6;8;12;20;22;23;29;32;29;24;18;16;16;15;16;16;19;24;22;11;5;4;5;12;17;20;22;23;22;21;19;17;16;23;33;29;23;22;24;25;12;5;10;22;21;18;20;22;24;24;26;26;22;19;21;20;18
12;12;13;13;11;8;9;9;10;13;14;14;13;13;11;9;7;7;9;12;15;12;7;4;4;6;10;13;15;15;16;17;17;17;15;13;18;23;23;18;14;13;15;13;15;16;15;16;17;15;13;13;15;18;19;19;22;31;32;22;14;16;23;23;22;22;24;28;18;9;11;11;13;17;21;23;20;23;34;40;39;40;34;20;24;35;40;40;39;29;26;23;12;23;32;22;12;13;19;12;5;7;9;10;19;25;21;18;18;23;24;20;21;20;18;16;16;19;16;18;22;19;19;21;18;18;22;21;23;24;17;11;12;13;6;1;3;17;25;16;11;13;19;28;30;30;30;27;17;11;10;9;9;12;12;9;8;12;22;23;20;26;25;15;18;26;27;18;15;16;12;23;31;17;14;13;27;36;31;20;18;24;32;29;24;27;31;30;26;23;24;31;34;33;33;33;32;28;16;16;20;23;27;30;27;27;27;28;27;27;25;18;17;19;16;9;9;28;40;32;22;25;28;23;17;12;13;20;25;30;34;34;33;33;31;32;33;28;22;17;9;3;9;14;16;17;22;20;17;24;31;25;21;16;16;18;16;15;18;22;20;15;7;2;8;14;19;20;23;23;23;22;22;21;18;16;23;33;30;22;21;24;26;19;10;8;13;22;25;25;22;22;24;26;26;22;19;20;19;14
12;9;11;13;12;11;11;11;11;13;13;13;13;11;10;10;10;8;8;12;15;12;9;10;13;16;17;20;16;13;14;16;17;19;16;15;19;23;24;20;14;13;14;13;14;14;14;18;20;19;13;12;14;19;19;19;22;30;32;24;14;18;24;23;22;22;25;30;16;9;7;8;10;15;20;22;21;23;34;40;40;40;34;20;24;35;40;40;39;30;25;23;17;22;25;19;15;13;12;10;9;10;11;10;17;22;21;13;12;18;22;18;16;19;23;23;19;13;8;11;15;16;17;16;11;12;18;17;16;20;23;20;20;22;11;4;5;13;17;11;6;7;11;21;24;24;27;28;19;13;9;4;4;8;7;3;3;7;13;13;12;22;20;9;8;14;20;18;17;20;18;24;26;22;26;15;20;33;34;26;23;30;34;33;29;31;35;34;32;29;28;32;35;39;40;40;37;34;22;25;22;12;18;31;31;26;25;27;28;32;29;20;18;26;29;14;12;31;39;30;24;24;21;20;15;11;18;28;25;27;32;34;33;30;30;28;26;25;13;5;7;12;19;23;22;18;21;19;13;17;25;23;19;16;17;19;16;15;20;22;11;5;7;11;14;18;20;21;23;24;24;18;14;19;18;17;21;33;31;24;22;23;26;27;19;8;8;16;21;21;22;23;23;24;25;22;18;15;12;11
11;9;10;15;12;8;11;17;12;7;10;13;11;10;14;16;15;14;14;13;12;12;16;16;16;17;14;15;15;15;15;16;17;19;16;15;19;23;24;20;15;13;13;14;14;14;13;19;20;16;13;15;17;18;19;18;22;31;31;22;15;20;25;23;22;22;28;32;10;2;3;4;2;8;18;22;20;24;34;40;39;40;35;23;25;36;40;40;40;33;26;26;24;17;12;13;14;12;12;15;16;15;12;11;13;15;10;5;8;14;15;12;11;13;16;18;21;17;11;11;14;16;14;12;10;11;15;14;12;19;26;21;25;33;25;13;11;11;12;10;3;2;7;13;17;17;20;20;11;4;5;5;6;8;8;7;8;7;5;4;7;15;20;12;8;6;10;26;23;9;10;14;14;25;32;18;22;32;27;22;29;35;35;32;29;30;30;29;29;28;28;30;31;30;29;30;32;29;20;19;21;15;15;24;30;26;19;12;12;17;17;21;24;29;28;19;22;33;36;31;28;27;21;17;17;20;25;26;24;27;30;33;32;29;31;28;19;12;10;7;13;30;29;25;23;18;18;19;16;17;20;20;18;18;18;17;16;17;15;11;7;6;12;20;16;19;23;19;14;20;26;16;10;12;16;19;22;32;30;25;23;24;25;25;21;13;8;8;10;12;20;23;22;23;24;22;19;14;12;15
8;10;11;12;11;10;10;10;9;8;8;4;3;6;12;15;12;12;14;15;15;16;18;16;15;16;14;14;16;15;15;16;17;18;16;15;16;22;23;20;16;16;16;17;15;14;15;20;12;8;11;18;18;17;17;17;21;31;30;19;16;23;26;24;22;23;31;34;14;10;10;9;9;13;17;19;18;22;34;40;39;40;35;24;29;39;40;40;39;30;18;20;22;11;12;21;16;9;10;13;15;15;12;11;13;12;6;3;8;11;11;9;9;10;8;10;19;24;25;23;23;19;13;13;16;20;22;20;22;25;23;14;14;25;29;28;25;20;19;12;3;1;3;11;17;15;13;15;12;6;6;8;7;7;10;11;5;4;4;4;5;12;17;12;8;5;8;24;30;21;20;22;23;30;34;28;29;35;33;33;34;37;34;26;22;25;23;21;24;25;27;29;23;17;16;20;22;21;21;20;22;15;9;14;27;27;19;13;14;17;17;22;27;27;25;23;27;34;35;31;25;24;23;24;28;33;30;23;23;28;31;31;30;29;25;20;11;6;9;18;25;33;31;21;17;20;22;20;17;17;19;19;19;18;18;17;19;19;10;4;10;19;22;21;18;21;26;19;11;13;23;22;12;8;13;20;22;32;32;27;23;25;23;14;12;14;10;5;8;12;17;21;22;22;23;20;18;16;12;15
11;12;13;13;14;15;14;13;12;10;6;1;1;3;6;9;12;15;16;17;17;15;17;16;17;18;17;16;15;15;16;18;18;18;17;17;19;23;25;21;14;16;21;20;15;14;15;20;13;9;10;11;12;17;16;16;23;30;28;18;15;23;26;25;25;27;33;34;19;12;12;10;15;20;21;20;19;22;34;40;40;40;36;27;29;38;40;40;40;28;9;12;22;20;21;27;25;12;8;9;12;21;22;21;22;14;10;10;10;12;15;17;12;8;7;10;19;23;22;20;19;18;18;20;21;20;20;21;24;25;25;17;12;18;24;25;26;25;23;20;12;7;8;13;19;12;8;8;12;10;10;11;10;8;14;13;6;5;7;7;8;13;22;17;11;10;10;12;20;35;36;30;32;34;33;33;35;38;40;40;39;35;30;20;20;25;24;25;29;25;27;29;24;16;13;20;20;21;24;27;25;13;9;14;27;25;24;26;26;28;24;19;19;22;27;29;31;34;33;28;22;19;15;15;20;25;23;18;22;28;33;31;27;24;13;6;8;12;10;10;16;28;29;11;10;17;22;17;13;15;20;19;19;17;16;16;16;16;12;12;19;24;22;19;19;21;24;27;22;11;12;22;15;8;11;18;20;33;33;27;22;24;23;14;11;14;16;8;5;10;15;20;21;21;22;20;15;14;13;11
17;20;20;21;21;21;22;22;20;17;9;2;1;3;7;11;16;16;15;16;14;13;17;18;17;18;17;16;16;16;17;18;19;19;19;19;22;24;27;21;14;15;20;20;15;15;15;20;20;11;8;9;11;17;16;18;27;30;27;17;15;24;28;29;31;31;34;35;18;7;9;10;14;21;22;22;18;22;35;40;40;40;37;28;27;36;40;40;40;33;11;12;22;27;25;23;26;20;12;10;12;22;23;23;25;17;13;17;16;16;16;15;11;4;5;11;18;14;10;10;11;12;14;18;20;20;19;17;15;19;25;20;12;16;15;12;16;21;20;28;28;21;16;17;19;11;3;2;11;18;18;19;19;17;19;19;17;17;19;18;19;25;33;33;33;34;23;8;10;32;35;24;27;33;28;31;37;39;36;40;39;29;20;15;20;25;23;21;22;23;26;30;25;17;15;20;24;25;23;25;25;13;9;16;26;21;19;19;19;22;11;8;9;12;21;20;18;29;34;27;23;25;21;14;13;17;17;18;22;27;30;29;16;10;9;7;11;20;14;9;11;17;24;18;13;14;13;13;17;19;21;21;20;17;11;9;11;17;18;18;22;22;16;14;18;20;22;27;28;17;11;11;12;12;13;15;18;31;32;25;19;22;24;16;11;16;20;13;6;5;13;20;21;21;21;20;17;13;13;17
16;19;19;18;17;16;18;16;15;12;8;6;8;9;11;13;11;10;9;10;10;10;12;12;11;10;10;14;18;13;10;12;19;20;19;18;19;21;25;24;19;19;22;22;22;20;22;23;24;16;8;9;13;15;13;18;27;31;29;21;21;31;34;34;34;34;35;35;25;17;16;13;16;20;22;21;17;20;33;40;39;40;37;28;28;36;40;40;40;37;29;24;24;23;19;11;19;29;26;21;12;11;11;13;21;19;13;18;24;23;15;11;11;9;7;10;12;10;7;6;10;11;10;11;12;13;13;12;12;12;11;11;10;17;17;11;12;13;25;25;17;17;16;17;20;13;5;5;9;11;10;10;11;13;16;19;22;23;22;22;23;27;32;33;34;35;31;21;19;26;32;33;33;33;33;32;35;37;38;34;34;34;31;23;22;24;22;22;24;25;27;29;24;12;9;18;26;25;21;24;25;12;7;13;24;20;21;27;30;25;11;7;10;13;20;14;12;24;33;27;23;30;31;22;14;12;14;18;22;23;20;17;9;4;10;13;15;20;25;20;12;10;18;21;16;12;10;15;23;22;22;20;15;10;5;3;10;17;18;14;17;22;19;16;16;18;20;24;26;23;12;8;9;12;15;13;16;31;33;26;19;19;21;13;11;16;20;20;12;5;8;16;21;21;22;21;18;13;12;22
9;9;10;9;9;9;8;8;10;11;9;10;10;10;11;10;10;10;10;10;11;11;10;8;9;8;8;11;12;10;8;12;20;20;17;16;19;21;25;25;23;25;26;25;24;23;24;25;24;18;12;12;15;16;15;17;27;34;33;29;28;32;32;31;31;31;34;37;32;23;18;13;17;22;24;22;18;20;33;40;40;40;36;27;28;37;40;40;40;39;22;12;20;14;11;9;10;13;14;14;13;14;16;17;17;12;12;14;20;18;11;9;11;19;13;8;10;9;6;2;3;11;14;14;12;12;12;11;13;12;11;10;11;14;13;13;14;15;24;18;11;13;17;20;23;20;14;12;11;9;7;3;2;8;13;17;20;21;21;22;23;25;29;29;30;31;31;32;28;25;31;35;35;34;34;34;34;38;40;37;31;28;29;30;23;25;23;25;31;27;26;28;23;13;11;18;22;22;21;24;24;12;7;13;25;24;31;39;39;32;25;12;10;16;23;15;12;22;27;23;24;26;23;16;14;17;17;15;18;16;8;6;9;12;18;19;17;19;20;15;11;11;16;19;12;7;6;13;23;21;19;13;6;3;6;8;12;16;19;19;19;20;19;15;13;15;18;24;25;22;20;11;5;6;13;15;16;31;33;27;20;19;18;14;14;16;19;21;21;10;4;9;18;22;22;20;15;12;13;20
6;6;7;7;9;10;9;8;10;10;10;10;10;10;9;10;10;10;10;10;12;11;9;10;11;10;9;9;9;9;10;15;21;19;15;16;19;22;25;26;23;23;24;22;21;19;20;23;23;18;13;15;18;20;17;19;29;34;35;31;28;30;29;27;28;30;35;39;29;12;11;10;12;20;25;23;20;23;34;40;40;40;36;28;30;38;40;40;40;38;16;9;12;12;10;9;8;7;6;7;13;20;22;21;16;12;12;14;17;13;8;7;10;15;12;10;14;13;9;2;2;9;20;21;12;9;10;14;16;16;19;19;19;15;12;14;17;16;17;13;10;16;23;23;25;23;20;21;18;11;9;4;3;8;13;15;12;12;15;21;22;26;32;29;30;30;30;32;28;25;33;36;37;35;35;34;36;39;39;39;33;20;17;24;23;24;23;24;30;27;25;25;24;24;26;22;20;21;23;25;26;17;11;19;27;26;35;40;39;35;33;20;11;18;25;19;16;23;26;22;23;23;17;12;13;20;21;13;9;7;8;9;17;25;26;22;21;19;10;6;9;11;16;18;11;5;5;11;17;13;8;6;4;5;11;13;14;16;19;22;22;20;19;14;10;11;14;22;25;22;22;15;8;6;11;14;17;31;33;26;18;17;16;14;15;18;19;17;17;14;7;4;11;19;22;19;15;13;16;19
6;7;7;8;11;11;11;9;10;9;8;10;13;12;9;11;12;10;9;8;9;10;12;14;13;14;13;13;12;12;15;18;20;19;15;14;17;20;25;27;22;20;21;20;19;17;18;21;22;14;13;17;20;20;18;20;31;36;35;30;27;30;30;28;28;31;37;40;24;5;5;8;9;18;25;22;20;25;35;40;40;40;38;31;30;36;40;40;40;40;24;12;10;12;11;9;9;9;7;8;12;16;16;18;17;12;13;17;20;13;9;7;8;8;9;14;21;21;16;13;11;11;14;14;8;3;5;17;22;21;24;27;27;22;17;18;18;18;16;14;13;19;24;25;25;25;25;24;13;10;13;12;11;12;13;12;7;3;5;8;11;16;20;20;18;21;27;28;24;23;29;33;34;34;34;33;34;36;39;37;33;22;13;18;20;24;23;22;25;25;24;24;22;29;33;25;23;24;23;26;29;23;20;24;25;24;31;34;34;35;34;22;16;18;22;21;21;25;30;24;19;22;20;14;12;11;11;10;5;6;14;21;22;25;26;22;20;14;7;5;8;10;14;19;13;8;8;8;8;6;3;5;11;12;12;13;14;15;17;18;21;21;16;10;6;8;12;21;25;22;19;16;14;13;12;12;16;31;33;26;18;14;13;11;11;16;20;14;12;14;13;7;4;10;18;20;19;19;20;22
3;6;10;11;10;10;10;10;9;9;8;8;12;13;12;13;14;15;13;11;11;13;18;19;16;18;20;19;18;19;20;20;19;19;17;15;18;20;25;28;22;20;21;20;19;18;18;22;21;13;14;20;21;18;17;21;32;36;35;29;26;30;31;30;28;30;35;39;26;8;7;8;11;19;23;21;19;22;34;40;40;40;39;31;30;36;40;40;40;40;25;11;9;9;10;9;10;14;18;13;12;16;16;18;17;10;8;13;20;18;13;11;8;6;9;20;23;22;21;22;20;18;15;12;6;2;4;12;19;18;12;12;16;22;22;21;20;19;18;18;17;18;20;20;22;24;25;22;12;11;17;21;21;17;14;13;7;2;2;6;8;7;7;10;14;20;22;13;11;15;11;9;12;18;27;31;33;35;37;37;34;24;16;20;21;23;22;20;20;21;23;23;22;24;27;24;26;25;23;25;26;23;22;22;21;22;28;28;24;28;34;22;14;14;17;18;17;21;31;25;16;19;17;9;6;5;4;7;11;14;21;25;20;18;22;14;10;10;8;7;7;10;16;19;14;9;8;5;3;5;7;10;15;13;11;12;13;14;13;15;19;20;15;8;4;5;11;20;24;21;18;14;16;19;15;11;14;30;31;25;19;14;13;10;9;13;17;16;14;14;18;12;5;4;10;16;15;14;14;15
4;7;10;12;10;10;12;10;9;10;10;9;10;14;17;14;15;19;18;14;14;16;16;18;16;16;14;14;15;16;16;18;19;19;18;17;19;22;25;27;23;20;21;20;20;18;18;21;21;16;19;24;23;18;17;21;31;35;35;27;25;30;31;31;29;30;34;40;29;10;8;9;14;19;20;20;18;21;33;40;40;40;39;31;30;37;40;40;40;40;25;9;7;9;12;12;11;14;25;22;13;18;20;21;18;11;7;10;17;20;19;18;13;10;10;17;21;19;17;17;19;20;22;17;10;7;8;10;11;10;4;1;6;14;23;20;14;15;17;19;17;15;14;13;14;15;17;18;15;14;17;16;17;17;16;15;12;8;9;12;11;4;2;8;20;26;20;10;10;12;7;6;9;13;24;31;34;35;35;36;34;30;26;26;26;23;22;18;17;20;22;22;21;22;19;19;24;24;20;24;25;22;18;18;20;23;30;30;21;22;31;22;12;11;15;17;12;14;25;23;13;11;9;3;2;3;5;7;13;20;21;25;20;12;13;10;6;7;8;6;6;11;16;15;11;5;3;3;6;10;12;12;10;7;7;9;10;11;12;13;17;20;19;10;3;4;10;18;23;21;18;13;12;11;11;11;14;28;31;24;16;14;12;9;10;12;13;15;14;13;16;18;11;4;4;7;8;7;7;7
9;9;7;8;10;10;10;9;8;9;10;12;14;16;18;17;16;14;12;11;11;12;12;15;17;12;9;9;11;10;11;16;21;20;16;15;18;21;24;25;20;20;21;20;19;18;18;20;21;18;17;20;22;19;18;20;30;35;34;27;24;30;32;31;29;30;34;39;27;4;2;10;16;19;20;21;19;21;33;40;40;40;39;29;29;37;40;40;40;40;32;14;10;15;25;21;12;12;20;23;22;22;22;24;21;16;17;15;15;20;21;21;24;21;13;13;13;12;13;20;22;20;17;18;19;16;14;12;12;11;6;2;5;12;16;12;6;8;13;15;12;12;11;9;10;11;13;13;13;15;14;8;8;13;18;15;15;16;17;18;15;7;2;8;21;21;12;10;13;20;23;26;28;27;32;34;34;35;36;37;35;33;34;33;34;29;25;23;20;19;20;20;22;20;15;16;19;21;20;24;25;20;16;16;17;20;26;27;22;22;24;18;12;11;15;16;13;13;17;14;10;4;2;1;2;5;3;3;8;17;20;21;19;12;11;10;9;8;4;1;3;9;11;6;5;3;4;8;12;14;12;9;3;1;3;5;3;6;11;13;14;17;18;9;2;2;7;18;26;24;19;13;10;4;4;9;14;28;32;22;12;11;7;4;8;11;12;11;11;12;13;14;14;10;3;2;2;3;3;3
10;11;9;9;10;10;10;10;9;8;12;16;17;17;17;19;18;13;12;12;13;12;12;14;18;13;9;8;9;9;10;18;22;20;16;16;18;21;24;25;19;19;21;20;18;16;17;20;21;21;15;14;19;21;19;20;30;36;35;27;24;30;32;31;29;29;34;39;28;7;6;13;18;20;21;21;19;21;33;40;40;40;39;27;27;36;40;40;40;40;34;24;20;24;30;27;19;19;22;23;23;23;23;27;25;14;24;25;19;21;23;21;24;25;22;20;12;9;10;18;22;18;13;17;19;16;14;15;17;21;20;15;12;12;11;9;3;3;9;10;8;9;8;7;11;14;12;11;11;11;10;5;5;11;18;16;16;20;20;18;19;15;12;13;18;13;5;3;11;23;27;23;24;30;33;34;35;35;35;36;34;31;34;37;37;33;31;30;22;11;10;12;20;22;21;20;18;20;23;22;18;17;17;11;8;9;14;19;20;19;19;15;12;11;13;12;12;15;11;7;5;1;1;2;7;7;2;1;4;13;16;12;13;14;13;12;12;10;4;1;1;4;6;3;3;8;9;11;13;13;10;6;2;1;3;4;2;2;9;12;13;13;11;5;1;1;6;16;25;23;19;13;7;2;2;8;14;27;32;24;11;7;3;2;4;9;13;13;13;12;11;8;8;11;9;3;2;2;2;2
